patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient047,0,2,clustered,3,source_mean,0.6890181971855995,13.29832763600544,0.09967369074036776,0.006149116064565696,0.052162617444992065,0.052162617444992065,0.08193474262952805,0.0,,,0.048491038382053375,0.00964516643434763,True,0.02273649163544178,0.03580634784884751,False,False,patient,end-to-end sparse image observations
patient047,0,2,clustered,4,source_mean,0.687176408818133,13.393918652828244,0.09967226890313588,0.006149116064565696,0.05267445370554924,0.05267445370554924,0.08213958144187927,0.0,,,0.043106719851493835,0.00964516643434763,True,0.02268873155117035,0.03560369904153049,False,False,patient,end-to-end sparse image observations
patient048,0,2,uniform,0,source_mean,0.6199573722772865,18.985363627596566,0.3664279960615164,0.006149116064565696,0.07807362079620361,0.07807362079620361,0.08145751059055328,0.0,,,0.009251628071069717,0.00964516643434763,False,0.022710520774126053,0.035862891003489494,False,False,patient,end-to-end sparse image observations
patient048,0,2,random,0,source_mean,0.6172734725727073,19.29933505090665,0.3664227892084549,0.006149116064565696,0.08023659884929657,0.08023659884929657,0.08199657499790192,0.0,,,0.037431955337524414,0.00964516643434763,True,0.0227576345205307,0.038349423091858625,False,False,patient,end-to-end sparse image observations
patient048,0,2,random,1,source_mean,0.6186993436610085,19.198134743941516,0.36642296548651465,0.006149116064565696,0.07909521460533142,0.07909521460533142,0.08161202818155289,0.0,,,0.005534225143492222,0.00964516643434763,False,0.022755971178412437,0.03702776809222996,False,False,patient,end-to-end sparse image observations
patient048,0,2,random,2,source_mean,0.6162332284177717,19.327025669767327,0.3664287222213991,0.006149116064565696,0.07968713343143463,0.07968713343143463,0.08197561651468277,0.0,,,0.013390976004302502,0.00964516643434763,True,0.022703878581523895,0.03675512201152742,False,False,patient,end-to-end sparse image observations
patient048,0,2,random,3,source_mean,0.6191118274463591,19.48481411275534,0.36642537661985847,0.006149116064565696,0.08118489384651184,0.08118489384651184,0.0823354721069336,0.0,,,0.06462717056274414,0.00964516643434763,True,0.0227342676371336,0.03631242015399039,False,False,patient,end-to-end sparse image observations
patient048,0,2,random,4,source_mean,0.6163395110246485,19.353423097282295,0.3664259819459336,0.006149116064565696,0.08065430074930191,0.08065430074930191,0.08238152414560318,0.0,,,0.07115723937749863,0.00964516643434763,True,0.022728824988007545,0.03639811184257269,False,False,patient,end-to-end sparse image observations
patient048,0,2,clustered,0,source_mean,0.6180399244725723,19.38928517741806,0.36642722889102897,0.006149116064565696,0.0804690271615982,0.0804690271615982,0.08222850412130356,0.0,,,0.03608715161681175,0.00964516643434763,True,0.022717619314789772,0.036215552827343345,False,False,patient,end-to-end sparse image observations
patient048,0,2,clustered,1,source_mean,0.6190095831730584,19.198577370726188,0.3664279825260699,0.006149116064565696,0.07985295355319977,0.07985295355319977,0.08189059793949127,0.0,,,0.04399314522743225,0.00964516643434763,True,0.022710628807544708,0.03572692605666816,False,False,patient,end-to-end sparse image observations
patient048,0,2,clustered,2,source_mean,0.6185021667532713,19.16120339615176,0.3664266014481621,0.006149116064565696,0.07876695692539215,0.07876695692539215,0.081843800842762,0.0,,,0.01987474411725998,0.00964516643434763,True,0.022723166272044182,0.03647478413768113,False,False,patient,end-to-end sparse image observations
patient048,0,2,clustered,3,source_mean,0.6182470800865998,19.26740761490571,0.3664249936855933,0.006149116064565696,0.08011407405138016,0.08011407405138016,0.0818951278924942,0.0,,,0.04980603978037834,0.00964516643434763,True,0.022737758234143257,0.036181254079565406,False,False,patient,end-to-end sparse image observations
patient048,0,2,clustered,4,source_mean,0.6181238023350757,19.408837245135093,0.3664269408667485,0.006149116064565696,0.08051097393035889,0.08051097393035889,0.08224193751811981,0.0,,,0.042380452156066895,0.00964516643434763,True,0.022720148786902428,0.03617284004576504,False,False,patient,end-to-end sparse image observations
patient049,0,2,uniform,0,source_mean,0.8274356689964634,5.224678310522278,0.13176721192493676,0.006149116064565696,0.025017281994223595,0.025017281994223595,0.08145749568939209,0.0,,,0.008446596562862396,0.00964516643434763,False,0.022720083594322205,0.03535905294120312,False,False,patient,end-to-end sparse image observations
patient049,0,2,random,0,source_mean,0.8280105629220432,5.2731424025331215,0.13176787445903868,0.006149116064565696,0.025235479697585106,0.025235479697585106,0.08195395767688751,0.0,,,0.019946608692407608,0.00964516643434763,True,0.02271290495991707,0.03497601207345724,False,False,patient,end-to-end sparse image observations
patient049,0,2,random,1,source_mean,0.830002220695722,5.2731424025331215,0.13176825375497353,0.006149116064565696,0.025300955399870872,0.025300955399870872,0.08227691799402237,0.0,,,0.056044597178697586,0.00964516643434763,True,0.02270868606865406,0.036016873084008694,False,False,patient,end-to-end sparse image observations
patient049,0,2,random,2,source_mean,0.8275516505436161,5.2731424025331215,0.1317683394684446,0.006149116064565696,0.02523985132575035,0.02523985132575035,0.08179545402526855,0.0,,,0.0143672414124012,0.00964516643434763,True,0.022707868367433548,0.035229001892730594,False,False,patient,end-to-end sparse image observations
patient049,0,2,random,3,source_mean,0.8326377428000332,5.2308709748768445,0.13176705037725045,0.006149116064565696,0.025007540360093117,0.025007540360093117,0.08234649896621704,0.0,,,0.06750428676605225,0.00964516643434763,True,0.022721989080309868,0.035404328955337405,False,False,patient,end-to-end sparse image observations
patient049,0,2,random,4,source_mean,0.8273645174688112,5.2731424025331215,0.13176807655860875,0.006149116064565696,0.025335757061839104,0.025335757061839104,0.08190559595823288,0.0,,,0.013552702963352203,0.00964516643434763,True,0.022710653021931648,0.03539692098274827,False,False,patient,end-to-end sparse image observations
patient049,0,2,clustered,0,source_mean,0.82935617524249,5.2731424025331215,0.13176931351256127,0.006149116064565696,0.025401238352060318,0.025401238352060318,0.08222854882478714,0.0,,,0.04966823011636734,0.00964516643434763,True,0.022697459906339645,0.03532707807607949,False,False,patient,end-to-end sparse image observations
patient049,0,2,clustered,1,source_mean,0.8292401936953374,5.224678310522278,0.13177011695592977,0.006149116064565696,0.025178706273436546,0.025178706273436546,0.08189061284065247,0.0,,,0.043703142553567886,0.00964516643434763,True,0.022688716650009155,0.035729750990867615,False,False,patient,end-to-end sparse image observations
patient049,0,2,clustered,2,source_mean,0.8300007539480224,5.2276878570785765,0.13176759841827537,0.006149116064565696,0.025301791727542877,0.025301791727542877,0.08213954418897629,0.0,,,0.044575970619916916,0.00964516643434763,True,0.022715700790286064,0.03553735907189548,False,False,patient,end-to-end sparse image observations
patient049,0,2,clustered,3,source_mean,0.8292401936953374,5.224678310522278,0.13177011695592977,0.006149116064565696,0.025178706273436546,0.025178706273436546,0.08189061284065247,0.0,,,0.043703142553567886,0.00964516643434763,True,0.022688716650009155,0.03528368496336043,False,False,patient,end-to-end sparse image observations
patient049,0,2,clustered,4,source_mean,0.8290913598103429,5.313001237732319,0.1317674328174448,0.006149116064565696,0.025343414396047592,0.025343414396047592,0.08224192261695862,0.0,,,0.04416128620505333,0.00964516643434763,True,0.02271769382059574,0.03524301713332534,False,False,patient,end-to-end sparse image observations
