patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient012,1,5,clustered,1,source_mean,0.7255302509157261,7.510730973123124,0.2350183507574106,0.0056224899598393,0.0354490764439106,0.0354490764439106,0.0725151523947715,0.0,,,0.0411470495164394,0.0337476920336484,True,0.0243462286889553,0.0309593460988253,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,2,source_mean,0.6957422152431081,8.215053008439437,0.2350183861183286,0.0056224899598393,0.0383676514029502,0.0383676514029502,0.0716994404792785,0.0,,,0.0212836172431707,0.0337476920336484,False,0.0243476182222366,0.030772415921092,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,3,source_mean,0.7287459041580334,7.354294768031886,0.2350183401765464,0.0056224899598393,0.0340750701725482,0.0340750701725482,0.0719753578305244,0.0,,,0.0496588870882988,0.0337476920336484,True,0.024346774443984,0.0305403810925781,False,False,patient,end-to-end sparse image observations
patient012,1,5,clustered,4,source_mean,0.7289630772964507,7.403993289610788,0.2350183611204966,0.0056224899598393,0.0346602611243724,0.0346602611243724,0.0723396465182304,0.0,,,0.0429947525262832,0.0337476920336484,True,0.0243461802601814,0.0313519639894366,False,False,patient,end-to-end sparse image observations
patient020,1,5,uniform,0,source_mean,0.7933882358794556,7.65207729510319,0.0990449521303409,0.0056224899598393,0.0261581093072891,0.0261581093072891,0.0717484876513481,0.0,,,0.0328723490238189,0.0337476920336484,False,0.0243068970739841,0.0312701319344341,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,0,source_mean,0.7916788482375563,7.778056916875198,0.0990430978851207,0.0056224899598393,0.0265882369130849,0.0265882369130849,0.0719544887542724,0.0,,,0.0217069815844297,0.0337476920336484,False,0.0243182517588138,0.0310364291071891,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,1,source_mean,0.7941241537496784,7.747276834540589,0.0990464687662684,0.0056224899598393,0.0263399258255958,0.0263399258255958,0.0718918442726135,0.0,,,0.0462109372019767,0.0337476920336484,True,0.0242976490408182,0.0309986749198287,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,2,source_mean,0.7911322386553117,7.924256112189806,0.0990457186466924,0.0056224899598393,0.0268456824123859,0.0268456824123859,0.07200837880373,0.0,,,0.0314991362392902,0.0337476920336484,False,0.024302190169692,0.0306081168819218,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,3,source_mean,0.7926543574458741,7.717562672349238,0.0990442146864791,0.0056224899598393,0.0263253878802061,0.0263253878802061,0.0718501806259155,0.0,,,0.0297955572605133,0.0337476920336484,False,0.0243112053722143,0.0328915549907833,False,False,patient,end-to-end sparse image observations
patient020,1,5,random,4,source_mean,0.7942945996762227,7.792921945679168,0.0990448573584394,0.0056224899598393,0.0263903643935918,0.0263903643935918,0.071880005300045,0.0,,,0.0453117825090885,0.0337476920336484,True,0.0243074558675289,0.0308985200244933,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,0,source_mean,0.7934529136974632,8.061586930970762,0.0990428276712697,0.0056224899598393,0.0272042732685804,0.0272042732685804,0.072513110935688,0.0,,,0.0398662202060222,0.0337476920336484,True,0.0243197716772556,0.0310464987996965,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,1,source_mean,0.7940417916796768,8.016862924037113,0.0990435758451033,0.0056224899598393,0.0266835112124681,0.0266835112124681,0.0719751939177513,0.0,,,0.0470986366271972,0.0337476920336484,True,0.024315271526575,0.0308573259972035,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,2,source_mean,0.7934529136974632,8.061586930970762,0.0990428276712697,0.0056224899598393,0.0272042732685804,0.0272042732685804,0.072513110935688,0.0,,,0.0398662202060222,0.0337476920336484,True,0.0243197716772556,0.0308891830500215,False,False,patient,end-to-end sparse image observations
patient020,1,5,clustered,3,source_mean,0.7927005595167844,7.976561078844276,0.0990436708902191,0.0056224899598393,0.0270335581153631,0.0270335581153631,0.0723913833498954,0.0,,,0.0335884392261505,0.0337476920336484,False,0.0243147369474172,0.0306875410024076,False,False,patient,end-to-end sparse image observations
