patient_id,fold,k,strategy,replicate,method_id,mean_hidden_dice,mean_hidden_hd95_px,area_curve_relative_rmse,cycle_closure_error,hidden_brier,posterior_predictive_hidden_brier,mean_hidden_predictive_entropy,mean_hidden_predictive_variance,hidden_area_95_coverage,area_95_interval_width_relative,trust_score,trust_threshold,trust_gate_reject,phase_offset_cycles,runtime_s,hidden_images_used_by_estimator,hidden_masks_used_by_estimator,statistical_unit,setting
patient025,3,2,random,4,source_mean,0.7215616070464681,7.319737926090684,1.6166089149774476,0.0023547880690737433,0.0329214446246624,0.0329214446246624,0.23276633024215698,0.0,,,0.002565459581092,0.001534674677532166,True,0.032605767250061035,0.03468608087860048,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,0,source_mean,0.7221860885446868,7.313974922505865,1.6166088271098489,0.0023547880690737433,0.03286414220929146,0.03286414220929146,0.23279158771038055,0.0,,,0.0022153956815600395,0.001534674677532166,True,0.03259884566068649,0.03448439505882561,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,1,source_mean,0.7233168102419817,7.242883233708065,1.616608799377415,0.0023547880690737433,0.032821036875247955,0.032821036875247955,0.2328183501958847,0.0,,,0.006558447610586882,0.001534674677532166,True,0.03258338198065758,0.03400639700703323,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,2,source_mean,0.7255169506517721,7.197428688253519,1.6166089255777885,0.0023547880690737433,0.032667241990566254,0.032667241990566254,0.23291227221488953,0.0,,,0.0061676958575844765,0.001534674677532166,True,0.03261389583349228,0.03451027115806937,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,3,source_mean,0.7242647067695888,7.221127618545898,1.6166086942144304,0.0023547880690737433,0.03275834769010544,0.03275834769010544,0.232909694314003,0.0,,,0.004586389288306236,0.001534674677532166,True,0.0325595960021019,0.0356445019133389,False,False,patient,end-to-end sparse image observations
patient025,3,2,clustered,4,source_mean,0.7256855297542231,7.209334068920634,1.6166089165574755,0.0023547880690737433,0.032641466706991196,0.032641466706991196,0.23290833830833435,0.0,,,0.005720001179724932,0.001534674677532166,True,0.03261147439479828,0.03515093098394573,False,False,patient,end-to-end sparse image observations
patient029,3,2,uniform,0,source_mean,0.7119775323810111,9.022069469503911,0.8655026073017497,0.0023547880690737433,0.03729429841041565,0.03729429841041565,0.23266588151454926,0.0,,,0.0013489315751940012,0.001534674677532166,False,0.03257916867733002,0.03517488786019385,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,0,source_mean,0.7200669030471565,8.982056637315436,0.8655026615636638,0.0023547880690737433,0.036701928824186325,0.036701928824186325,0.23281632363796234,0.0,,,0.006186914164572954,0.001534674677532166,True,0.03256842866539955,0.03588658384978771,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,1,source_mean,0.7157960185700871,9.160059375118271,0.8655026358852854,0.0023547880690737433,0.03715815395116806,0.03715815395116806,0.23281019926071167,0.0,,,0.002981731202453375,0.001534674677532166,True,0.03257230669260025,0.03478351887315512,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,2,source_mean,0.7194089847686647,9.117293232431164,0.8655024744073487,0.0023547880690737433,0.03679291531443596,0.03679291531443596,0.23285363614559174,0.0,,,0.002759215421974659,0.001534674677532166,True,0.03260123357176781,0.034925335086882114,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,3,source_mean,0.7155904985795887,8.979303326816803,0.8655026007148597,0.0023547880690737433,0.03692907094955444,0.03692907094955444,0.23270931839942932,0.0,,,0.00121462089009583,0.001534674677532166,False,0.032572612166404724,0.035364335868507624,False,False,patient,end-to-end sparse image observations
patient029,3,2,random,4,source_mean,0.7121899522731715,9.25631304829954,0.8655026610902986,0.0023547880690737433,0.03748223930597305,0.03748223930597305,0.23277917504310608,0.0,,,0.0007701477152295411,0.001534674677532166,False,0.032562773674726486,0.03533869609236717,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,0,source_mean,0.7209851325236963,9.051685344784483,0.8655024424229383,0.0023547880690737433,0.03665049374103546,0.03665049374103546,0.2328462153673172,0.0,,,0.005694318562746048,0.001534674677532166,True,0.03260199353098869,0.035079247085377574,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,1,source_mean,0.721010521196254,9.078537421938204,0.8655024028397619,0.0023547880690737433,0.03668384253978729,0.03668384253978729,0.2328808456659317,0.0,,,0.004627322778105736,0.001534674677532166,True,0.032609954476356506,0.035176875069737434,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,2,source_mean,0.719872927735601,9.127162295396095,0.8655025485040344,0.0023547880690737433,0.03686300665140152,0.03686300665140152,0.23291227221488953,0.0,,,0.005815537180751562,0.001534674677532166,True,0.032582834362983704,0.034875968005508184,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,3,source_mean,0.7159796426793403,9.180212636710076,0.8655026266696936,0.0023547880690737433,0.0371551439166069,0.0371551439166069,0.2328377366065979,0.0,,,0.002823705319315195,0.001534674677532166,True,0.03257021680474281,0.03476705704815686,False,False,patient,end-to-end sparse image observations
patient029,3,2,clustered,4,source_mean,0.721010521196254,9.078537421938204,0.8655024028397619,0.0023547880690737433,0.03668384253978729,0.03668384253978729,0.2328808456659317,0.0,,,0.004627322778105736,0.001534674677532166,True,0.032609954476356506,0.035189440939575434,False,False,patient,end-to-end sparse image observations
patient037,3,2,uniform,0,source_mean,0.38793260073565033,21.769519579090456,2.188322415014388,0.0023547880690737433,0.07187750935554504,0.07187750935554504,0.2326657474040985,0.0,,,0.0014827660052105784,0.001534674677532166,False,0.03267206624150276,0.034608170157298446,False,False,patient,end-to-end sparse image observations
patient037,3,2,random,0,source_mean,0.3850096269999717,21.659603440032896,2.1883224275942434,0.0023547880690737433,0.07286962866783142,0.07286962866783142,0.23288768529891968,0.0,,,0.005630779080092907,0.001534674677532166,True,0.032677024602890015,0.034174873027950525,False,False,patient,end-to-end sparse image observations
patient037,3,2,random,1,source_mean,0.38631013519995905,21.72356434746537,2.188322143393422,0.0023547880690737433,0.07247990369796753,0.07247990369796753,0.2328549176454544,0.0,,,0.002439006231725216,0.001534674677532166,True,0.032617177814245224,0.0343466829508543,False,False,patient,end-to-end sparse image observations
patient037,3,2,random,2,source_mean,0.385825057789584,21.657195097581493,2.1883223532592355,0.0023547880690737433,0.07266324758529663,0.07266324758529663,0.2328101545572281,0.0,,,0.005432767327874899,0.001534674677532166,True,0.03267000988125801,0.034940649988129735,False,False,patient,end-to-end sparse image observations
patient037,3,2,random,3,source_mean,0.3854946782374551,21.635135960803126,2.1883223510097447,0.0023547880690737433,0.07293567061424255,0.07293567061424255,0.23292776942253113,0.0,,,0.0060950517654418945,0.001534674677532166,True,0.03266122192144394,0.03481330000795424,False,False,patient,end-to-end sparse image observations
patient037,3,2,random,4,source_mean,0.38599114585403654,21.737995842673296,2.188322290027233,0.0023547880690737433,0.07250379770994186,0.07250379770994186,0.23282690346240997,0.0,,,0.003914745524525642,0.001534674677532166,True,0.03263899311423302,0.03492392599582672,False,False,patient,end-to-end sparse image observations
patient037,3,2,clustered,0,source_mean,0.38567572891097335,21.657195097581493,2.188322334572675,0.0023547880690737433,0.07269490510225296,0.07269490510225296,0.2328183799982071,0.0,,,0.006456825882196426,0.001534674677532166,True,0.032661423087120056,0.03450207598507404,False,False,patient,end-to-end sparse image observations
patient037,3,2,clustered,1,source_mean,0.38559112535297363,21.64576277123503,2.18832217422839,0.0023547880690737433,0.07288926094770432,0.07288926094770432,0.2329220324754715,0.0,,,0.005464955233037472,0.001534674677532166,True,0.03261856362223625,0.03479407983832061,False,False,patient,end-to-end sparse image observations
patient037,3,2,clustered,2,source_mean,0.3870902399758188,21.663767473020137,2.188322452937244,0.0023547880690737433,0.07263422012329102,0.07263422012329102,0.2328978031873703,0.0,,,0.004928767215460539,0.001534674677532166,True,0.03267435356974602,0.03418423910625279,False,False,patient,end-to-end sparse image observations
patient037,3,2,clustered,3,source_mean,0.38563519101687915,21.6347872984547,2.1883221350981397,0.0023547880690737433,0.07286889851093292,0.07286889851093292,0.23290972411632538,0.0,,,0.004282178822904825,0.001534674677532166,True,0.03261318430304527,0.0343835330568254,False,False,patient,end-to-end sparse image observations
patient037,3,2,clustered,4,source_mean,0.3862397505556221,21.656334577588616,2.1883223128612492,0.0023547880690737433,0.07276523858308792,0.07276523858308792,0.23290835320949554,0.0,,,0.0055153341963887215,0.001534674677532166,True,0.03264262154698372,0.034051625058054924,False,False,patient,end-to-end sparse image observations
patient039,3,2,uniform,0,source_mean,0.842110973033759,7.073849258777513,0.40499289521215004,0.0023547880690737433,0.026035424321889877,0.026035424321889877,0.23266585171222687,0.0,,,0.0013910387642681599,0.001534674677532166,False,0.032594166696071625,0.03500826214440167,False,False,patient,end-to-end sparse image observations
patient039,3,2,random,0,source_mean,0.842110973033759,7.073849258777513,0.40499289521215004,0.0023547880690737433,0.026035424321889877,0.026035424321889877,0.23266585171222687,0.0,,,0.0013910387642681599,0.001534674677532166,False,0.032594166696071625,0.035822682082653046,False,False,patient,end-to-end sparse image observations
patient039,3,2,random,1,source_mean,0.8383116700601442,7.4546465966309094,0.40499291032777396,0.0023547880690737433,0.02685089409351349,0.02685089409351349,0.23290960490703583,0.0,,,0.004460797645151615,0.001534674677532166,True,0.03259407728910446,0.03571666590869427,False,False,patient,end-to-end sparse image observations
patient039,3,2,random,2,source_mean,0.8410717505495626,7.37052365327988,0.40499273122269597,0.0023547880690737433,0.02650349959731102,0.02650349959731102,0.2328128069639206,0.0,,,0.003181047271937132,0.001534674677532166,True,0.032597750425338745,0.03534961794503033,False,False,patient,end-to-end sparse image observations
patient039,3,2,random,3,source_mean,0.8404734785078619,7.198366688008371,0.4049926013883351,0.0023547880690737433,0.02626643516123295,0.02626643516123295,0.232737734913826,0.0,,,0.0015601776540279388,0.001534674677532166,True,0.03260137140750885,0.035604065051302314,False,False,patient,end-to-end sparse image observations
patient039,3,2,random,4,source_mean,0.8393416177178259,7.489922481962037,0.40499240539578535,0.0023547880690737433,0.02678012289106846,0.02678012289106846,0.23289434611797333,0.0,,,0.00587849598377943,0.001534674677532166,True,0.03260590881109238,0.03552147001028061,False,False,patient,end-to-end sparse image observations
